GA, average feval calls , 144241.0, fourpeaks_ga_60-240-2-144-48.txt
GA, average time , 0.614300012589, fourpeaks_ga_60-240-2-144-48.txt
GA, average results , 70.9, fourpeaks_ga_60-240-2-144-120.txt
GA, average feval calls , 144241.0, fourpeaks_ga_60-240-2-144-120.txt
GA, average time , 0.530000019073, fourpeaks_ga_60-240-2-144-120.txt
GA, average results , 80.1, fourpeaks_ga_60-240-2-144-192.txt
GA, average feval calls , 192241.0, fourpeaks_ga_60-240-2-144-192.txt
GA, average time , 0.417600011826, fourpeaks_ga_60-240-2-144-192.txt
GA, average results , 85.2, fourpeaks_ga_60-240-2-144-240.txt
GA, average feval calls , 240241.0, fourpeaks_ga_60-240-2-144-240.txt
GA, average time , 0.495799994469, fourpeaks_ga_60-240-2-144-240.txt
GA, average results , 40.0, fourpeaks_ga_60-240-2-192-2.txt
GA, average feval calls , 192241.0, fourpeaks_ga_60-240-2-192-2.txt
GA, average time , 0.480900001526, fourpeaks_ga_60-240-2-192-2.txt
GA, average results , 37.9, fourpeaks_ga_60-240-2-192-0.txt
GA, average feval calls , 192241.0, fourpeaks_ga_60-240-2-192-0.txt
GA, average time , 0.360500001907, fourpeaks_ga_60-240-2-192-0.txt
GA, average results , 78.2, fourpeaks_ga_60-240-2-192-24.txt
GA, average feval calls , 192241.0, fourpeaks_ga_60-240-2-192-24.txt
GA, average time , 0.447799992561, fourpeaks_ga_60-240-2-192-24.txt
GA, average results , 94.2, fourpeaks_ga_60-240-2-192-48.txt
GA, average feval calls , 192241.0, fourpeaks_ga_60-240-2-192-48.txt
GA, average time , 0.48259999752, fourpeaks_ga_60-240-2-192-48.txt
GA, average results , 87.7, fourpeaks_ga_60-240-2-192-120.txt
GA, average feval calls , 192241.0, fourpeaks_ga_60-240-2-192-120.txt
GA, average time , 0.614199995995, fourpeaks_ga_60-240-2-192-120.txt
GA, average results , 89.0, fourpeaks_ga_60-240-2-192-192.txt
GA, average feval calls , 192241.0, fourpeaks_ga_60-240-2-192-192.txt
GA, average time , 0.491600012779, fourpeaks_ga_60-240-2-192-192.txt
GA, average results , 79.1, fourpeaks_ga_60-240-2-192-240.txt
GA, average feval calls , 240241.0, fourpeaks_ga_60-240-2-192-240.txt
GA, average time , 0.820700001717, fourpeaks_ga_60-240-2-192-240.txt
GA, average results , 53.2, fourpeaks_ga_60-240-2-240-2.txt
GA, average feval calls , 240241.0, fourpeaks_ga_60-240-2-240-2.txt
GA, average time , 0.51970000267, fourpeaks_ga_60-240-2-240-2.txt
GA, average results , 43.2, fourpeaks_ga_60-240-2-240-0.txt
GA, average feval calls , 240241.0, fourpeaks_ga_60-240-2-240-0.txt
GA, average time , 0.460400009155, fourpeaks_ga_60-240-2-240-0.txt
GA, average results , 79.2, fourpeaks_ga_60-240-2-240-24.txt
GA, average feval calls , 240241.0, fourpeaks_ga_60-240-2-240-24.txt
GA, average time , 0.486199998856, fourpeaks_ga_60-240-2-240-24.txt
GA, average results , 92.8, fourpeaks_ga_60-240-2-240-48.txt
GA, average feval calls , 240241.0, fourpeaks_ga_60-240-2-240-48.txt
GA, average time , 0.738300013542, fourpeaks_ga_60-240-2-240-48.txt
GA, average results , 89.1, fourpeaks_ga_60-240-2-240-120.txt
GA, average feval calls , 240241.0, fourpeaks_ga_60-240-2-240-120.txt
GA, average time , 0.602999997139, fourpeaks_ga_60-240-2-240-120.txt
GA, average results , 81.8, fourpeaks_ga_60-240-2-240-192.txt
GA, average feval calls , 240241.0, fourpeaks_ga_60-240-2-240-192.txt
GA, average time , 0.558800005913, fourpeaks_ga_60-240-2-240-192.txt
GA, average results , 86.1, fourpeaks_ga_60-240-2-240-240.txt
GA, average feval calls , 240241.0, fourpeaks_ga_60-240-2-240-240.txt
GA, average time , 0.548699998856, fourpeaks_ga_60-240-2-240-240.txt
GA, average results , 41.8, fourpeaks_ga_60-240-3-96-2.txt
GA, average feval calls , 96241.0, fourpeaks_ga_60-240-3-96-2.txt
GA, average time , 0.563400006294, fourpeaks_ga_60-240-3-96-2.txt
GA, average results , 32.7, fourpeaks_ga_60-240-3-96-0.txt
GA, average feval calls , 96241.0, fourpeaks_ga_60-240-3-96-0.txt
GA, average time , 0.538700008392, fourpeaks_ga_60-240-3-96-0.txt
GA, average results , 75.5, fourpeaks_ga_60-240-3-96-24.txt
GA, average feval calls , 96241.0, fourpeaks_ga_60-240-3-96-24.txt
GA, average time , 0.632400012016, fourpeaks_ga_60-240-3-96-24.txt
GA, average results , 39.0, fourpeaks_ga_60-240-3-96-48.txt
GA, average feval calls , 96241.0, fourpeaks_ga_60-240-3-96-48.txt
GA, average time , 0.578500008583, fourpeaks_ga_60-240-3-96-48.txt
GA, average results , 9.5, fourpeaks_ga_60-240-3-96-120.txt
GA, average feval calls , 120241.0, fourpeaks_ga_60-240-3-96-120.txt
GA, average time , 0.552399992943, fourpeaks_ga_60-240-3-96-120.txt
GA, average results , 75.0, fourpeaks_ga_60-240-3-96-192.txt
GA, average feval calls , 192241.0, fourpeaks_ga_60-240-3-96-192.txt
GA, average time , 0.805900001526, fourpeaks_ga_60-240-3-96-192.txt
GA, average results , 67.7, fourpeaks_ga_60-240-3-96-240.txt
GA, average feval calls , 240241.0, fourpeaks_ga_60-240-3-96-240.txt
GA, average time , 0.657500004768, fourpeaks_ga_60-240-3-96-240.txt
GA, average results , 58.4, fourpeaks_ga_60-240-3-144-2.txt
GA, average feval calls , 144241.0, fourpeaks_ga_60-240-3-144-2.txt
GA, average time , 0.722900009155, fourpeaks_ga_60-240-3-144-2.txt
GA, average results , 49.3, fourpeaks_ga_60-240-3-144-0.txt
GA, average feval calls , 144241.0, fourpeaks_ga_60-240-3-144-0.txt
GA, average time , 0.736199998856, fourpeaks_ga_60-240-3-144-0.txt
GA, average results , 91.3, fourpeaks_ga_60-240-3-144-24.txt
GA, average feval calls , 144241.0, fourpeaks_ga_60-240-3-144-24.txt
GA, average time , 0.758300018311, fourpeaks_ga_60-240-3-144-24.txt
GA, average results , 93.0, fourpeaks_ga_60-240-3-144-48.txt
GA, average feval calls , 144241.0, fourpeaks_ga_60-240-3-144-48.txt
GA, average time , 0.767800021172, fourpeaks_ga_60-240-3-144-48.txt
GA, average results , 48.2, fourpeaks_ga_60-240-3-144-120.txt
GA, average feval calls , 144241.0, fourpeaks_ga_60-240-3-144-120.txt
GA, average time , 0.739299988747, fourpeaks_ga_60-240-3-144-120.txt
GA, average results , 80.4, fourpeaks_ga_60-240-3-144-192.txt
GA, average feval calls , 192241.0, fourpeaks_ga_60-240-3-144-192.txt
GA, average time , 0.785299992561, fourpeaks_ga_60-240-3-144-192.txt
GA, average results , 83.1, fourpeaks_ga_60-240-3-144-240.txt
GA, average feval calls , 240241.0, fourpeaks_ga_60-240-3-144-240.txt
GA, average time , 0.790400004387, fourpeaks_ga_60-240-3-144-240.txt
GA, average results , 75.7, fourpeaks_ga_60-240-3-192-2.txt
GA, average feval calls , 192241.0, fourpeaks_ga_60-240-3-192-2.txt
GA, average time , 0.903999996185, fourpeaks_ga_60-240-3-192-2.txt
GA, average results , 58.6, fourpeaks_ga_60-240-3-192-0.txt
GA, average feval calls , 192241.0, fourpeaks_ga_60-240-3-192-0.txt
GA, average time , 0.895899987221, fourpeaks_ga_60-240-3-192-0.txt
GA, average results , 87.1, fourpeaks_ga_60-240-3-192-24.txt
GA, average feval calls , 192241.0, fourpeaks_ga_60-240-3-192-24.txt
GA, average time , 0.993300008774, fourpeaks_ga_60-240-3-192-24.txt
GA, average results , 91.3, fourpeaks_ga_60-240-3-192-48.txt
GA, average feval calls , 192241.0, fourpeaks_ga_60-240-3-192-48.txt
GA, average time , 1.00320000648, fourpeaks_ga_60-240-3-192-48.txt
GA, average results , 83.1, fourpeaks_ga_60-240-3-192-120.txt
GA, average feval calls , 192241.0, fourpeaks_ga_60-240-3-192-120.txt
GA, average time , 0.986500000954, fourpeaks_ga_60-240-3-192-120.txt
GA, average results , 85.1, fourpeaks_ga_60-240-3-192-192.txt
GA, average feval calls , 192241.0, fourpeaks_ga_60-240-3-192-192.txt
GA, average time , 0.991499996185, fourpeaks_ga_60-240-3-192-192.txt
GA, average results , 83.4, fourpeaks_ga_60-240-3-192-240.txt
GA, average feval calls , 240241.0, fourpeaks_ga_60-240-3-192-240.txt
GA, average time , 0.952100014687, fourpeaks_ga_60-240-3-192-240.txt
GA, average results , 65.9, fourpeaks_ga_60-240-3-240-2.txt
GA, average feval calls , 240241.0, fourpeaks_ga_60-240-3-240-2.txt
GA, average time , 1.09609999657, fourpeaks_ga_60-240-3-240-2.txt
GA, average results , 71.8, fourpeaks_ga_60-240-3-240-0.txt
GA, average feval calls , 240241.0, fourpeaks_ga_60-240-3-240-0.txt
GA, average time , 1.08619999886, fourpeaks_ga_60-240-3-240-0.txt
GA, average results , 83.8, fourpeaks_ga_60-240-3-240-24.txt
GA, average feval calls , 240241.0, fourpeaks_ga_60-240-3-240-24.txt
GA, average time , 1.2870000124, fourpeaks_ga_60-240-3-240-24.txt
GA, average results , 89.8, fourpeaks_ga_60-240-3-240-48.txt
GA, average feval calls , 240241.0, fourpeaks_ga_60-240-3-240-48.txt
GA, average time , 1.11890001297, fourpeaks_ga_60-240-3-240-48.txt
GA, average results , 82.5, fourpeaks_ga_60-240-3-240-120.txt
GA, average feval calls , 240241.0, fourpeaks_ga_60-240-3-240-120.txt
GA, average time , 1.38830001354, fourpeaks_ga_60-240-3-240-120.txt
GA, average results , 81.3, fourpeaks_ga_60-240-3-240-192.txt
GA, average feval calls , 240241.0, fourpeaks_ga_60-240-3-240-192.txt
GA, average time , 1.17690000534, fourpeaks_ga_60-240-3-240-192.txt
GA, average results , 82.1, fourpeaks_ga_60-240-3-240-240.txt
GA, average feval calls , 240241.0, fourpeaks_ga_60-240-3-240-240.txt
GA, average time , 1.1368999958, fourpeaks_ga_60-240-3-240-240.txt
GA, average results , 6.4, fourpeaks_ga_80-40-1-16-0.txt
GA, average feval calls , 16041.0, fourpeaks_ga_80-40-1-16-0.txt
GA, average time , 0.0870000123978, fourpeaks_ga_80-40-1-16-0.txt
GA, average results , 9.9, fourpeaks_ga_80-40-1-16-0.txt
GA, average feval calls , 16041.0, fourpeaks_ga_80-40-1-16-0.txt
GA, average time , 0.0984999895096, fourpeaks_ga_80-40-1-16-0.txt
GA, average results , 18.4, fourpeaks_ga_80-40-1-16-4.txt
GA, average feval calls , 16041.0, fourpeaks_ga_80-40-1-16-4.txt
GA, average time , 0.0645999908447, fourpeaks_ga_80-40-1-16-4.txt
GA, average results , 29.8, fourpeaks_ga_80-40-1-16-8.txt
GA, average feval calls , 16041.0, fourpeaks_ga_80-40-1-16-8.txt
GA, average time , 0.0671999931335, fourpeaks_ga_80-40-1-16-8.txt
GA, average results , 38.2, fourpeaks_ga_80-40-1-16-20.txt
GA, average feval calls , 20041.0, fourpeaks_ga_80-40-1-16-20.txt
GA, average time , 0.120000004768, fourpeaks_ga_80-40-1-16-20.txt
GA, average results , 34.4, fourpeaks_ga_80-40-1-16-32.txt
GA, average feval calls , 32041.0, fourpeaks_ga_80-40-1-16-32.txt
GA, average time , 0.0959000110626, fourpeaks_ga_80-40-1-16-32.txt
GA, average results , 46.0, fourpeaks_ga_80-40-1-16-40.txt
GA, average feval calls , 40041.0, fourpeaks_ga_80-40-1-16-40.txt
GA, average time , 0.0819999933243, fourpeaks_ga_80-40-1-16-40.txt
GA, average results , 9.1, fourpeaks_ga_80-40-1-24-0.txt
GA, average feval calls , 24041.0, fourpeaks_ga_80-40-1-24-0.txt
GA, average time , 0.0968000173569, fourpeaks_ga_80-40-1-24-0.txt
GA, average results , 7.3, fourpeaks_ga_80-40-1-24-0.txt
GA, average feval calls , 24041.0, fourpeaks_ga_80-40-1-24-0.txt
GA, average time , 0.248100018501, fourpeaks_ga_80-40-1-24-0.txt
GA, average results , 20.4, fourpeaks_ga_80-40-1-24-4.txt
GA, average feval calls , 24041.0, fourpeaks_ga_80-40-1-24-4.txt
GA, average time , 0.301300001144, fourpeaks_ga_80-40-1-24-4.txt
GA, average results , 24.9, fourpeaks_ga_80-40-1-24-8.txt
GA, average feval calls , 24041.0, fourpeaks_ga_80-40-1-24-8.txt
GA, average time , 0.112199997902, fourpeaks_ga_80-40-1-24-8.txt
GA, average results , 37.4, fourpeaks_ga_80-40-1-24-20.txt
GA, average feval calls , 24041.0, fourpeaks_ga_80-40-1-24-20.txt
GA, average time , 0.120300006866, fourpeaks_ga_80-40-1-24-20.txt
GA, average results , 35.9, fourpeaks_ga_80-40-1-24-32.txt
GA, average feval calls , 32041.0, fourpeaks_ga_80-40-1-24-32.txt
GA, average time , 0.0869999885559, fourpeaks_ga_80-40-1-24-32.txt
GA, average results , 33.4, fourpeaks_ga_80-40-1-24-40.txt
GA, average feval calls , 40041.0, fourpeaks_ga_80-40-1-24-40.txt
GA, average time , 0.124399995804, fourpeaks_ga_80-40-1-24-40.txt
GA, average results , 7.6, fourpeaks_ga_80-40-1-32-0.txt
GA, average feval calls , 32041.0, fourpeaks_ga_80-40-1-32-0.txt
GA, average time , 0.104100012779, fourpeaks_ga_80-40-1-32-0.txt
GA, average results , 6.8, fourpeaks_ga_80-40-1-32-0.txt
GA, average feval calls , 32041.0, fourpeaks_ga_80-40-1-32-0.txt
GA, average time , 0.141299986839, fourpeaks_ga_80-40-1-32-0.txt
GA, average results , 16.9, fourpeaks_ga_80-40-1-32-4.txt
GA, average feval calls , 32041.0, fourpeaks_ga_80-40-1-32-4.txt
GA, average time , 0.192100000381, fourpeaks_ga_80-40-1-32-4.txt
GA, average results , 25.3, fourpeaks_ga_80-40-1-32-8.txt
GA, average feval calls , 32041.0, fourpeaks_ga_80-40-1-32-8.txt
GA, average time , 0.2125, fourpeaks_ga_80-40-1-32-8.txt
GA, average results , 31.7, fourpeaks_ga_80-40-1-32-20.txt
GA, average feval calls , 32041.0, fourpeaks_ga_80-40-1-32-20.txt
GA, average time , 0.326000022888, fourpeaks_ga_80-40-1-32-20.txt
GA, average results , 39.2, fourpeaks_ga_80-40-1-32-32.txt
GA, average feval calls , 32041.0, fourpeaks_ga_80-40-1-32-32.txt
GA, average time , 0.221000003815, fourpeaks_ga_80-40-1-32-32.txt
GA, average results , 36.9, fourpeaks_ga_80-40-1-32-40.txt
GA, average feval calls , 40041.0, fourpeaks_ga_80-40-1-32-40.txt
GA, average time , 0.227199983597, fourpeaks_ga_80-40-1-32-40.txt
GA, average results , 8.9, fourpeaks_ga_80-40-1-40-0.txt
GA, average feval calls , 40041.0, fourpeaks_ga_80-40-1-40-0.txt
GA, average time , 0.170999979973, fourpeaks_ga_80-40-1-40-0.txt
GA, average results , 8.8, fourpeaks_ga_80-40-1-40-0.txt
GA, average feval calls , 40041.0, fourpeaks_ga_80-40-1-40-0.txt
GA, average time , 0.340600013733, fourpeaks_ga_80-40-1-40-0.txt
GA, average results , 19.8, fourpeaks_ga_80-40-1-40-4.txt
GA, average feval calls , 40041.0, fourpeaks_ga_80-40-1-40-4.txt
GA, average time , 0.33630001545, fourpeaks_ga_80-40-1-40-4.txt
GA, average results , 31.9, fourpeaks_ga_80-40-1-40-8.txt
GA, average feval calls , 40041.0, fourpeaks_ga_80-40-1-40-8.txt
GA, average time , 0.14960000515, fourpeaks_ga_80-40-1-40-8.txt
GA, average results , 36.1, fourpeaks_ga_80-40-1-40-20.txt
GA, average feval calls , 40041.0, fourpeaks_ga_80-40-1-40-20.txt
GA, average time , 0.206700015068, fourpeaks_ga_80-40-1-40-20.txt
GA, average results , 39.9, fourpeaks_ga_80-40-1-40-32.txt
GA, average feval calls , 40041.0, fourpeaks_ga_80-40-1-40-32.txt
GA, average time , 0.237599992752, fourpeaks_ga_80-40-1-40-32.txt
GA, average results , 38.7, fourpeaks_ga_80-40-1-40-40.txt
GA, average feval calls , 40041.0, fourpeaks_ga_80-40-1-40-40.txt
GA, average time , 0.139400005341, fourpeaks_ga_80-40-1-40-40.txt
GA, average results , 7.1, fourpeaks_ga_80-40-2-16-0.txt
GA, average feval calls , 16041.0, fourpeaks_ga_80-40-2-16-0.txt
GA, average time , 0.0832000017166, fourpeaks_ga_80-40-2-16-0.txt
GA, average results , 7.2, fourpeaks_ga_80-40-2-16-0.txt
GA, average feval calls , 16041.0, fourpeaks_ga_80-40-2-16-0.txt
GA, average time , 0.113800001144, fourpeaks_ga_80-40-2-16-0.txt
GA, average results , 18.9, fourpeaks_ga_80-40-2-16-4.txt
GA, average feval calls , 16041.0, fourpeaks_ga_80-40-2-16-4.txt
GA, average time , 0.157100009918, fourpeaks_ga_80-40-2-16-4.txt
GA, average results , 25.5, fourpeaks_ga_80-40-2-16-8.txt
GA, average feval calls , 16041.0, fourpeaks_ga_80-40-2-16-8.txt
GA, average time , 0.133200001717, fourpeaks_ga_80-40-2-16-8.txt
GA, average results , 31.3, fourpeaks_ga_80-40-2-16-20.txt
GA, average feval calls , 20041.0, fourpeaks_ga_80-40-2-16-20.txt
GA, average time , 0.30070002079, fourpeaks_ga_80-40-2-16-20.txt
GA, average results , 34.3, fourpeaks_ga_80-40-2-16-32.txt
GA, average feval calls , 32041.0, fourpeaks_ga_80-40-2-16-32.txt
GA, average time , 0.304200005531, fourpeaks_ga_80-40-2-16-32.txt
GA, average results , 38.2, fourpeaks_ga_80-40-2-16-40.txt
GA, average feval calls , 40041.0, fourpeaks_ga_80-40-2-16-40.txt
GA, average time , 0.180100011826, fourpeaks_ga_80-40-2-16-40.txt
GA, average results , 6.4, fourpeaks_ga_80-40-2-24-0.txt
GA, average feval calls , 24041.0, fourpeaks_ga_80-40-2-24-0.txt
GA, average time , 0.138599991798, fourpeaks_ga_80-40-2-24-0.txt
GA, average results , 7.1, fourpeaks_ga_80-40-2-24-0.txt
GA, average feval calls , 24041.0, fourpeaks_ga_80-40-2-24-0.txt
GA, average time , 0.271100020409, fourpeaks_ga_80-40-2-24-0.txt
GA, average results , 18.3, fourpeaks_ga_80-40-2-24-4.txt
GA, average feval calls , 24041.0, fourpeaks_ga_80-40-2-24-4.txt
GA, average time , 0.203999996185, fourpeaks_ga_80-40-2-24-4.txt
GA, average results , 24.2, fourpeaks_ga_80-40-2-24-8.txt
GA, average feval calls , 24041.0, fourpeaks_ga_80-40-2-24-8.txt
GA, average time , 0.143499994278, fourpeaks_ga_80-40-2-24-8.txt
GA, average results , 36.1, fourpeaks_ga_80-40-2-24-20.txt
GA, average feval calls , 24041.0, fourpeaks_ga_80-40-2-24-20.txt
GA, average time , 0.170600008965, fourpeaks_ga_80-40-2-24-20.txt
GA, average results , 36.8, fourpeaks_ga_80-40-2-24-32.txt
GA, average feval calls , 32041.0, fourpeaks_ga_80-40-2-24-32.txt
GA, average time , 0.291599988937, fourpeaks_ga_80-40-2-24-32.txt
GA, average results , 38.8, fourpeaks_ga_80-40-2-24-40.txt
GA, average feval calls , 40041.0, fourpeaks_ga_80-40-2-24-40.txt
GA, average time , 0.15720000267, fourpeaks_ga_80-40-2-24-40.txt
GA, average results , 9.4, fourpeaks_ga_80-40-2-32-0.txt
GA, average feval calls , 32041.0, fourpeaks_ga_80-40-2-32-0.txt
GA, average time , 0.0970999956131, fourpeaks_ga_80-40-2-32-0.txt
GA, average results , 8.2, fourpeaks_ga_80-40-2-32-0.txt
GA, average feval calls , 32041.0, fourpeaks_ga_80-40-2-32-0.txt
GA, average time , 0.165700006485, fourpeaks_ga_80-40-2-32-0.txt
GA, average results , 18.8, fourpeaks_ga_80-40-2-32-4.txt
GA, average feval calls , 32041.0, fourpeaks_ga_80-40-2-32-4.txt
GA, average time , 0.188399982452, fourpeaks_ga_80-40-2-32-4.txt
GA, average results , 28.4, fourpeaks_ga_80-40-2-32-8.txt
GA, average feval calls , 32041.0, fourpeaks_ga_80-40-2-32-8.txt
GA, average time , 0.138399982452, fourpeaks_ga_80-40-2-32-8.txt
GA, average results , 35.0, fourpeaks_ga_80-40-2-32-20.txt
GA, average feval calls , 32041.0, fourpeaks_ga_80-40-2-32-20.txt
GA, average time , 0.133799982071, fourpeaks_ga_80-40-2-32-20.txt
GA, average results , 50.2, fourpeaks_ga_80-40-2-32-32.txt
GA, average feval calls , 32041.0, fourpeaks_ga_80-40-2-32-32.txt
GA, average time , 0.265100002289, fourpeaks_ga_80-40-2-32-32.txt
GA, average results , 44.3, fourpeaks_ga_80-40-2-32-40.txt
GA, average feval calls , 40041.0, fourpeaks_ga_80-40-2-32-40.txt
GA, average time , 0.30529999733, fourpeaks_ga_80-40-2-32-40.txt
GA, average results , 9.0, fourpeaks_ga_80-40-2-40-0.txt
GA, average feval calls , 40041.0, fourpeaks_ga_80-40-2-40-0.txt
GA, average time , 0.140799999237, fourpeaks_ga_80-40-2-40-0.txt
GA, average results , 9.5, fourpeaks_ga_80-40-2-40-0.txt
GA, average feval calls , 40041.0, fourpeaks_ga_80-40-2-40-0.txt
GA, average time , 0.100600004196, fourpeaks_ga_80-40-2-40-0.txt
GA, average results , 20.1, fourpeaks_ga_80-40-2-40-4.txt
GA, average feval calls , 40041.0, fourpeaks_ga_80-40-2-40-4.txt
GA, average time , 0.16779999733, fourpeaks_ga_80-40-2-40-4.txt
GA, average results , 25.3, fourpeaks_ga_80-40-2-40-8.txt
GA, average feval calls , 40041.0, fourpeaks_ga_80-40-2-40-8.txt
GA, average time , 0.147699999809, fourpeaks_ga_80-40-2-40-8.txt
GA, average results , 31.9, fourpeaks_ga_80-40-2-40-20.txt
GA, average feval calls , 40041.0, fourpeaks_ga_80-40-2-40-20.txt
GA, average time , 0.304399991035, fourpeaks_ga_80-40-2-40-20.txt
GA, average results , 36.1, fourpeaks_ga_80-40-2-40-32.txt
GA, average feval calls , 40041.0, fourpeaks_ga_80-40-2-40-32.txt
GA, average time , 0.155900001526, fourpeaks_ga_80-40-2-40-32.txt
GA, average results , 39.6, fourpeaks_ga_80-40-2-40-40.txt
GA, average feval calls , 40041.0, fourpeaks_ga_80-40-2-40-40.txt
GA, average time , 0.220900011063, fourpeaks_ga_80-40-2-40-40.txt
GA, average results , 11.6, fourpeaks_ga_80-40-3-16-0.txt
GA, average feval calls , 16041.0, fourpeaks_ga_80-40-3-16-0.txt
GA, average time , 0.142499995232, fourpeaks_ga_80-40-3-16-0.txt
GA, average results , 11.9, fourpeaks_ga_80-40-3-16-0.txt
GA, average feval calls , 16041.0, fourpeaks_ga_80-40-3-16-0.txt
GA, average time , 0.147099995613, fourpeaks_ga_80-40-3-16-0.txt
GA, average results , 20.5, fourpeaks_ga_80-40-3-16-4.txt
